"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
"CYP","Cyprus","Waste","Not agri-food","yes","no",1993,"CH4",334730.7
"CYP","Cyprus","Waste","Not agri-food","yes","no",1993,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",1994,"Total",353819.2
"CYP","Cyprus","Waste","Not agri-food","yes","no",1994,"CO2",0.1000000000349246
"CYP","Cyprus","Waste","Not agri-food","yes","no",1994,"N2O",12809.1
"CYP","Cyprus","Waste","Not agri-food","yes","no",1994,"CH4",341010
"CYP","Cyprus","Waste","Not agri-food","yes","no",1994,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",1995,"Total",359956.2
"CYP","Cyprus","Waste","Not agri-food","yes","no",1995,"CO2",0.09999999997671694
"CYP","Cyprus","Waste","Not agri-food","yes","no",1995,"N2O",12931.2
"CYP","Cyprus","Waste","Not agri-food","yes","no",1995,"CH4",347024.9
"CYP","Cyprus","Waste","Not agri-food","yes","no",1995,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",1996,"Total",366162.39999999997
"CYP","Cyprus","Waste","Not agri-food","yes","no",1996,"CO2",-0.1000000000349246
"CYP","Cyprus","Waste","Not agri-food","yes","no",1996,"N2O",13076.1
"CYP","Cyprus","Waste","Not agri-food","yes","no",1996,"CH4",353086.4
"CYP","Cyprus","Waste","Not agri-food","yes","no",1996,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",1997,"Total",372451.7
"CYP","Cyprus","Waste","Not agri-food","yes","no",1997,"CO2",0.1000000000349246
"CYP","Cyprus","Waste","Not agri-food","yes","no",1997,"N2O",13439.6
"CYP","Cyprus","Waste","Not agri-food","yes","no",1997,"CH4",359012
"CYP","Cyprus","Waste","Not agri-food","yes","no",1997,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",1998,"Total",377624.7
"CYP","Cyprus","Waste","Not agri-food","yes","no",1998,"CO2",0
"CYP","Cyprus","Waste","Not agri-food","yes","no",1998,"N2O",13688.599999999999
"CYP","Cyprus","Waste","Not agri-food","yes","no",1998,"CH4",363936.10000000003
"CYP","Cyprus","Waste","Not agri-food","yes","no",1998,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",1999,"Total",383719.2
"CYP","Cyprus","Waste","Not agri-food","yes","no",1999,"CO2",0
"CYP","Cyprus","Waste","Not agri-food","yes","no",1999,"N2O",13939.6
"CYP","Cyprus","Waste","Not agri-food","yes","no",1999,"CH4",369779.60000000003
"CYP","Cyprus","Waste","Not agri-food","yes","no",1999,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2000,"Total",388902
"CYP","Cyprus","Waste","Not agri-food","yes","no",2000,"CO2",0
"CYP","Cyprus","Waste","Not agri-food","yes","no",2000,"N2O",13990.5
"CYP","Cyprus","Waste","Not agri-food","yes","no",2000,"CH4",374911.5
"CYP","Cyprus","Waste","Not agri-food","yes","no",2000,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2001,"Total",394689.39999999997
"CYP","Cyprus","Waste","Not agri-food","yes","no",2001,"CO2",0
"CYP","Cyprus","Waste","Not agri-food","yes","no",2001,"N2O",14231.199999999999
"CYP","Cyprus","Waste","Not agri-food","yes","no",2001,"CH4",380458.19999999995
"CYP","Cyprus","Waste","Not agri-food","yes","no",2001,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2002,"Total",399667.7
"CYP","Cyprus","Waste","Not agri-food","yes","no",2002,"CO2",5.820766091346741e-11
"CYP","Cyprus","Waste","Not agri-food","yes","no",2002,"N2O",14189.8
"CYP","Cyprus","Waste","Not agri-food","yes","no",2002,"CH4",385477.89999999997
"CYP","Cyprus","Waste","Not agri-food","yes","no",2002,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2003,"Total",403159.5
"CYP","Cyprus","Waste","Not agri-food","yes","no",2003,"CO2",0
"CYP","Cyprus","Waste","Not agri-food","yes","no",2003,"N2O",14137.7
"CYP","Cyprus","Waste","Not agri-food","yes","no",2003,"CH4",389021.8
"CYP","Cyprus","Waste","Not agri-food","yes","no",2003,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2004,"Total",406544.6
"CYP","Cyprus","Waste","Not agri-food","yes","no",2004,"CO2",0
"CYP","Cyprus","Waste","Not agri-food","yes","no",2004,"N2O",14028.800000000001
"CYP","Cyprus","Waste","Not agri-food","yes","no",2004,"CH4",392515.8
"CYP","Cyprus","Waste","Not agri-food","yes","no",2004,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2005,"Total",410017.80000000005
"CYP","Cyprus","Waste","Not agri-food","yes","no",2005,"CO2",0.1000000000349246
"CYP","Cyprus","Waste","Not agri-food","yes","no",2005,"N2O",14034.1
"CYP","Cyprus","Waste","Not agri-food","yes","no",2005,"CH4",395983.60000000003
"CYP","Cyprus","Waste","Not agri-food","yes","no",2005,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2006,"Total",417721.60000000003
"CYP","Cyprus","Waste","Not agri-food","yes","no",2006,"CO2",0
"CYP","Cyprus","Waste","Not agri-food","yes","no",2006,"N2O",14267
"CYP","Cyprus","Waste","Not agri-food","yes","no",2006,"CH4",403454.60000000003
"CYP","Cyprus","Waste","Not agri-food","yes","no",2006,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2007,"Total",424389.6
"CYP","Cyprus","Waste","Not agri-food","yes","no",2007,"CO2",-5.820766091346741e-11
"CYP","Cyprus","Waste","Not agri-food","yes","no",2007,"N2O",14682.4
"CYP","Cyprus","Waste","Not agri-food","yes","no",2007,"CH4",409707.2
"CYP","Cyprus","Waste","Not agri-food","yes","no",2007,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2008,"Total",433169.6
"CYP","Cyprus","Waste","Not agri-food","yes","no",2008,"CO2",0
"CYP","Cyprus","Waste","Not agri-food","yes","no",2008,"N2O",15099.1
"CYP","Cyprus","Waste","Not agri-food","yes","no",2008,"CH4",418070.5
"CYP","Cyprus","Waste","Not agri-food","yes","no",2008,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2009,"Total",441743.9
"CYP","Cyprus","Waste","Not agri-food","yes","no",2009,"CO2",0
"CYP","Cyprus","Waste","Not agri-food","yes","no",2009,"N2O",16183.4
"CYP","Cyprus","Waste","Not agri-food","yes","no",2009,"CH4",425560.5
"CYP","Cyprus","Waste","Not agri-food","yes","no",2009,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2010,"Total",845747.8999999999
"CYP","Cyprus","Waste","Not agri-food","yes","no",2010,"CO2",-1.1641532182693481e-10
"CYP","Cyprus","Waste","Not agri-food","yes","no",2010,"N2O",17263.899999999998
"CYP","Cyprus","Waste","Not agri-food","yes","no",2010,"CH4",828484
"CYP","Cyprus","Waste","Not agri-food","yes","no",2010,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2011,"Total",838808.8
"CYP","Cyprus","Waste","Not agri-food","yes","no",2011,"CO2",0
"CYP","Cyprus","Waste","Not agri-food","yes","no",2011,"N2O",19005.1
"CYP","Cyprus","Waste","Not agri-food","yes","no",2011,"CH4",819803.7000000001
"CYP","Cyprus","Waste","Not agri-food","yes","no",2011,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2012,"Total",782756.9
"CYP","Cyprus","Waste","Not agri-food","yes","no",2012,"CO2",1.1641532182693481e-10
"CYP","Cyprus","Waste","Not agri-food","yes","no",2012,"N2O",19672.5
"CYP","Cyprus","Waste","Not agri-food","yes","no",2012,"CH4",763084.3999999999
"CYP","Cyprus","Waste","Not agri-food","yes","no",2012,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2013,"Total",761861.1
"CYP","Cyprus","Waste","Not agri-food","yes","no",2013,"CO2",0
"CYP","Cyprus","Waste","Not agri-food","yes","no",2013,"N2O",19295.6
"CYP","Cyprus","Waste","Not agri-food","yes","no",2013,"CH4",742565.5
"CYP","Cyprus","Waste","Not agri-food","yes","no",2013,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2014,"Total",757905.4
"CYP","Cyprus","Waste","Not agri-food","yes","no",2014,"CO2",0
"CYP","Cyprus","Waste","Not agri-food","yes","no",2014,"N2O",19886
"CYP","Cyprus","Waste","Not agri-food","yes","no",2014,"CH4",738019.4
"CYP","Cyprus","Waste","Not agri-food","yes","no",2014,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2015,"Total",781958.5
"CYP","Cyprus","Waste","Not agri-food","yes","no",2015,"CO2",0
"CYP","Cyprus","Waste","Not agri-food","yes","no",2015,"N2O",20715.399999999998
"CYP","Cyprus","Waste","Not agri-food","yes","no",2015,"CH4",761243.1
"CYP","Cyprus","Waste","Not agri-food","yes","no",2015,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2016,"Total",800409.3
"CYP","Cyprus","Waste","Not agri-food","yes","no",2016,"CO2",1.1641532182693481e-10
"CYP","Cyprus","Waste","Not agri-food","yes","no",2016,"N2O",21089.2
"CYP","Cyprus","Waste","Not agri-food","yes","no",2016,"CH4",779320.1
"CYP","Cyprus","Waste","Not agri-food","yes","no",2016,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2017,"Total",808726.4
"CYP","Cyprus","Waste","Not agri-food","yes","no",2017,"CO2",0
"CYP","Cyprus","Waste","Not agri-food","yes","no",2017,"N2O",21234.5
"CYP","Cyprus","Waste","Not agri-food","yes","no",2017,"CH4",787491.9
"CYP","Cyprus","Waste","Not agri-food","yes","no",2017,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2018,"Total",1153049.0999999999
"CYP","Cyprus","Waste","Not agri-food","yes","no",2018,"CO2",0.10000000009313226
"CYP","Cyprus","Waste","Not agri-food","yes","no",2018,"N2O",22209.9
"CYP","Cyprus","Waste","Not agri-food","yes","no",2018,"CH4",1130839.0999999999
"CYP","Cyprus","Waste","Not agri-food","yes","no",2018,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2019,"Total",1627613
"CYP","Cyprus","Waste","Not agri-food","yes","no",2019,"CO2",0
"CYP","Cyprus","Waste","Not agri-food","yes","no",2019,"N2O",23209.399999999998
"CYP","Cyprus","Waste","Not agri-food","yes","no",2019,"CH4",1604403.6
"CYP","Cyprus","Waste","Not agri-food","yes","no",2019,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2020,"Total",1573603.2
"CYP","Cyprus","Waste","Not agri-food","yes","no",2020,"CO2",-2.3283064365386963e-10
"CYP","Cyprus","Waste","Not agri-food","yes","no",2020,"N2O",23237.600000000002
"CYP","Cyprus","Waste","Not agri-food","yes","no",2020,"CH4",1550365.6
"CYP","Cyprus","Waste","Not agri-food","yes","no",2020,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2021,"Total",1731834.3
"CYP","Cyprus","Waste","Not agri-food","yes","no",2021,"CO2",0.10000000009313226
"CYP","Cyprus","Waste","Not agri-food","yes","no",2021,"N2O",23742
"CYP","Cyprus","Waste","Not agri-food","yes","no",2021,"CH4",1708092.2
"CYP","Cyprus","Waste","Not agri-food","yes","no",2021,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2022,"Total",1912524.7
"CYP","Cyprus","Waste","Not agri-food","yes","no",2022,"CO2",-2.3283064365386963e-10
"CYP","Cyprus","Waste","Not agri-food","yes","no",2022,"N2O",24274.100000000002
"CYP","Cyprus","Waste","Not agri-food","yes","no",2022,"CH4",1888250.6
"CYP","Cyprus","Waste","Not agri-food","yes","no",2022,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2030,"Total",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2030,"CO2",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2030,"N2O",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2030,"CH4",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2030,"F-gases",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2050,"Total",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2050,"CO2",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2050,"N2O",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2050,"CH4",NA
"CYP","Cyprus","Waste","Not agri-food","yes","no",2050,"F-gases",NA
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1992,"Total",1232330.9
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1992,"CO2",547927.5999999999
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1992,"N2O",262786.7
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1992,"CH4",403937
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1992,"F-gases",17679.600000000002
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1993,"Total",1270517.2
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1993,"CO2",566170.8999999999
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1993,"N2O",262967.4
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1993,"CH4",413028.9
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1993,"F-gases",28350
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1994,"Total",1303269.2
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1994,"CO2",596607.1
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1994,"N2O",259398.7
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1994,"CH4",416843.39999999997
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1994,"F-gases",30420
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1995,"Total",1328170.5
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1995,"CO2",614231.9
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1995,"N2O",258029.2
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1995,"CH4",423239.39999999997
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1995,"F-gases",32670
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1996,"Total",1376626.6
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1996,"CO2",668691.0000000001
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1996,"N2O",269807.9
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1996,"CH4",432794.8
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1996,"F-gases",5332.9000000000005
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1997,"Total",1367392
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1997,"CO2",678140.5
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1997,"N2O",249247.9
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1997,"CH4",433946.9
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1997,"F-gases",6056.7
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1998,"Total",1395881.5
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1998,"CO2",695383.2
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1998,"N2O",255978.1
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1998,"CH4",437614.10000000003
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1998,"F-gases",6906.1
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1999,"Total",1426514.9
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1999,"CO2",726726.7999999999
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1999,"N2O",256958.00000000003
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1999,"CH4",437630.3
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",1999,"F-gases",5199.8
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2000,"Total",1433692.4
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2000,"CO2",736490.0999999999
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2000,"N2O",241887.8
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2000,"CH4",448048.2
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2000,"F-gases",7266.3
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2001,"Total",1473652.8
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2001,"CO2",740435.9
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2001,"N2O",258813.30000000002
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2001,"CH4",464777.2
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2001,"F-gases",9626.4
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2002,"Total",1534489
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2002,"CO2",763094.4
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2002,"N2O",277153.39999999997
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2002,"CH4",482228.6
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2002,"F-gases",12012.6
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2003,"Total",1637997.4
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2003,"CO2",873829.8999999999
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2003,"N2O",276897.4
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2003,"CH4",472916.2
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2003,"F-gases",14353.9
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2004,"Total",1608816.4
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2004,"CO2",861096.8999999999
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2004,"N2O",260160.00000000003
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2004,"CH4",470876.39999999997
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2004,"F-gases",16683.1
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2005,"Total",1597175.9
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2005,"CO2",883665.4999999999
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2005,"N2O",237572.8
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2005,"CH4",456257.4
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2005,"F-gases",19680.2
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2006,"Total",1607345.7000000002
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2006,"CO2",888041.3000000002
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2006,"N2O",238411.5
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2006,"CH4",460644
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2006,"F-gases",20248.899999999998
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2007,"Total",1665964.3
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2007,"CO2",947139.3
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2007,"N2O",236200.1
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2007,"CH4",460495.7
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2007,"F-gases",22129.2
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2008,"Total",1708036
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2008,"CO2",993441.8999999999
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2008,"N2O",225912.2
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2008,"CH4",464390.4
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2008,"F-gases",24291.5
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2009,"Total",1704634.8
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2009,"CO2",982644.9
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2009,"N2O",236746.80000000002
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2009,"CH4",459733.4
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2009,"F-gases",25509.699999999997
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2010,"Total",1711825.7000000002
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2010,"CO2",962620.6000000002
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2010,"N2O",249959.1
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2010,"CH4",469495.7
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2010,"F-gases",29750.3
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2011,"Total",1715330.3
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2011,"CO2",971337.7000000001
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2011,"N2O",241989.5
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2011,"CH4",472169
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2011,"F-gases",29834.1
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2012,"Total",1658243.3
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2012,"CO2",926911.4
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2012,"N2O",241035
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2012,"CH4",464193.6
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2012,"F-gases",26103.3
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2013,"Total",1487154.9
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2013,"CO2",792037.3999999999
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2013,"N2O",216850.59999999998
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2013,"CH4",451737.39999999997
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2013,"F-gases",26529.5
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2014,"Total",1479203.0999999999
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2014,"CO2",788997.0999999999
"CYP","Cyprus","Agrifood systems","FAO aggregates","no","no",2014,"N2O",208589.2
