"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"URY","Uruguay","ZAF","South Africa","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2012,2
"URY","Uruguay","ZAF","South Africa","Pulses (dried leguminous vegetables)","Lentils, dry","Export value","1000 USD",2012,2
"URY","Uruguay","ZAF","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2011,10
"URY","Uruguay","ZAF","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2012,217
"URY","Uruguay","ZAF","South Africa","Raw milk","Raw milk of cattle","Export value","1000 USD",2006,1689
"URY","Uruguay","ZAF","South Africa","Raw milk","Raw milk of cattle","Export value","1000 USD",2007,3374
"URY","Uruguay","ZAF","South Africa","Raw milk","Raw milk of cattle","Export value","1000 USD",2008,365
"URY","Uruguay","ZAF","South Africa","Raw milk","Raw milk of cattle","Export value","1000 USD",2009,279
"URY","Uruguay","ZAF","South Africa","Raw milk","Raw milk of cattle","Export value","1000 USD",2010,1979
"URY","Uruguay","ZAF","South Africa","Raw milk","Raw milk of cattle","Export value","1000 USD",2011,4080
"URY","Uruguay","ZAF","South Africa","Raw milk","Raw milk of cattle","Export value","1000 USD",2012,9715
"URY","Uruguay","ZAF","South Africa","Raw milk","Raw milk of cattle","Export value","1000 USD",2013,1763
"URY","Uruguay","ZAF","South Africa","Raw milk","Raw milk of cattle","Export value","1000 USD",2014,4768
"URY","Uruguay","ZAF","South Africa","Raw milk","Raw milk of cattle","Export value","1000 USD",2015,5727
"URY","Uruguay","ZAF","South Africa","Raw milk","Raw milk of cattle","Export value","1000 USD",2016,4190
"URY","Uruguay","ZAF","South Africa","Raw milk","Raw milk of cattle","Export value","1000 USD",2017,2388
"URY","Uruguay","ZAF","South Africa","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2004,15
"URY","Uruguay","ZAF","South Africa","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2007,4
"URY","Uruguay","ESP","Spain","Cereals","Cereals n.e.c.","Import value","1000 USD",2021,5
"URY","Uruguay","ESP","Spain","Cereals","Maize (corn)","Export value","1000 USD",2002,626
"URY","Uruguay","ESP","Spain","Cereals","Oats","Export value","1000 USD",2006,24
"URY","Uruguay","ESP","Spain","Cereals","Oats","Export value","1000 USD",2007,34
"URY","Uruguay","ESP","Spain","Cereals","Oats","Export value","1000 USD",2012,11
"URY","Uruguay","ESP","Spain","Cereals","Oats","Export value","1000 USD",2023,156
"URY","Uruguay","ESP","Spain","Cereals","Rice","Export value","1000 USD",2008,1537
"URY","Uruguay","ESP","Spain","Cereals","Rice","Import value","1000 USD",2006,30
"URY","Uruguay","ESP","Spain","Cereals","Rice","Import value","1000 USD",2007,260
"URY","Uruguay","ESP","Spain","Cereals","Rice","Import value","1000 USD",2008,57
"URY","Uruguay","ESP","Spain","Cereals","Rice","Import value","1000 USD",2009,66
"URY","Uruguay","ESP","Spain","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2004,2
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2007,3
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2000,6
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Import value","1000 USD",2018,4
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2014,7
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2015,13
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2016,11
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2017,9
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2018,19
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2020,20
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2021,15
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2022,16
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2023,20
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",1994,1073
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2004,501
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2013,2
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2014,3
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2015,3
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",1992,12
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",1993,4
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",1994,11
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",1995,5
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",1996,4
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",1997,18
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2000,11
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2001,15
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2002,2
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2003,12
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2004,15
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2005,4
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2006,4
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2008,9
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2010,49
"URY","Uruguay","ESP","Spain","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2020,81
"URY","Uruguay","ESP","Spain","Fruits and nuts","Almonds, in shell","Import value","1000 USD",1998,1
"URY","Uruguay","ESP","Spain","Fruits and nuts","Apples","Export value","1000 USD",1996,91
"URY","Uruguay","ESP","Spain","Fruits and nuts","Apples","Export value","1000 USD",1997,120
"URY","Uruguay","ESP","Spain","Fruits and nuts","Apples","Export value","1000 USD",1998,671
"URY","Uruguay","ESP","Spain","Fruits and nuts","Apples","Export value","1000 USD",1999,552
"URY","Uruguay","ESP","Spain","Fruits and nuts","Apples","Export value","1000 USD",2000,447
"URY","Uruguay","ESP","Spain","Fruits and nuts","Apples","Export value","1000 USD",2001,613
"URY","Uruguay","ESP","Spain","Fruits and nuts","Apples","Export value","1000 USD",2002,402
"URY","Uruguay","ESP","Spain","Fruits and nuts","Apples","Export value","1000 USD",2004,459
"URY","Uruguay","ESP","Spain","Fruits and nuts","Apples","Export value","1000 USD",2005,691
"URY","Uruguay","ESP","Spain","Fruits and nuts","Apples","Export value","1000 USD",2006,484
"URY","Uruguay","ESP","Spain","Fruits and nuts","Apples","Export value","1000 USD",2007,1005
"URY","Uruguay","ESP","Spain","Fruits and nuts","Apples","Export value","1000 USD",2008,348
"URY","Uruguay","ESP","Spain","Fruits and nuts","Apples","Export value","1000 USD",2009,101
"URY","Uruguay","ESP","Spain","Fruits and nuts","Apples","Export value","1000 USD",2010,202
"URY","Uruguay","ESP","Spain","Fruits and nuts","Apples","Export value","1000 USD",2011,403
"URY","Uruguay","ESP","Spain","Fruits and nuts","Apples","Export value","1000 USD",2013,48
"URY","Uruguay","ESP","Spain","Fruits and nuts","Apples","Export value","1000 USD",2014,251
"URY","Uruguay","ESP","Spain","Fruits and nuts","Apples","Export value","1000 USD",2019,160
"URY","Uruguay","ESP","Spain","Fruits and nuts","Apples","Export value","1000 USD",2020,71
"URY","Uruguay","ESP","Spain","Fruits and nuts","Apples","Export value","1000 USD",2021,290
"URY","Uruguay","ESP","Spain","Fruits and nuts","Apples","Export value","1000 USD",2022,526
"URY","Uruguay","ESP","Spain","Fruits and nuts","Apples","Export value","1000 USD",2023,139
"URY","Uruguay","ESP","Spain","Fruits and nuts","Apples","Import value","1000 USD",2020,97
"URY","Uruguay","ESP","Spain","Fruits and nuts","Apples","Import value","1000 USD",2023,106
"URY","Uruguay","ESP","Spain","Fruits and nuts","Areca nuts","Import value","1000 USD",2022,8
"URY","Uruguay","ESP","Spain","Fruits and nuts","Blueberries","Export value","1000 USD",2007,274
"URY","Uruguay","ESP","Spain","Fruits and nuts","Dates","Import value","1000 USD",1992,34
"URY","Uruguay","ESP","Spain","Fruits and nuts","Dates","Import value","1000 USD",1993,49
"URY","Uruguay","ESP","Spain","Fruits and nuts","Dates","Import value","1000 USD",1994,27
"URY","Uruguay","ESP","Spain","Fruits and nuts","Dates","Import value","1000 USD",1995,45
"URY","Uruguay","ESP","Spain","Fruits and nuts","Dates","Import value","1000 USD",1996,63
"URY","Uruguay","ESP","Spain","Fruits and nuts","Dates","Import value","1000 USD",1997,52
"URY","Uruguay","ESP","Spain","Fruits and nuts","Dates","Import value","1000 USD",1998,11
"URY","Uruguay","ESP","Spain","Fruits and nuts","Dates","Import value","1000 USD",2014,18
"URY","Uruguay","ESP","Spain","Fruits and nuts","Dates","Import value","1000 USD",2015,15
"URY","Uruguay","ESP","Spain","Fruits and nuts","Grapes","Export value","1000 USD",1996,63
"URY","Uruguay","ESP","Spain","Fruits and nuts","Grapes","Export value","1000 USD",1998,109
"URY","Uruguay","ESP","Spain","Fruits and nuts","Grapes","Export value","1000 USD",1999,90
"URY","Uruguay","ESP","Spain","Fruits and nuts","Grapes","Export value","1000 USD",2000,74
"URY","Uruguay","ESP","Spain","Fruits and nuts","Grapes","Export value","1000 USD",2001,65
"URY","Uruguay","ESP","Spain","Fruits and nuts","Grapes","Export value","1000 USD",2005,6
"URY","Uruguay","ESP","Spain","Fruits and nuts","Grapes","Export value","1000 USD",2007,13
"URY","Uruguay","ESP","Spain","Fruits and nuts","Grapes","Export value","1000 USD",2008,8
"URY","Uruguay","ESP","Spain","Fruits and nuts","Grapes","Import value","1000 USD",2018,36
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Export value","1000 USD",1995,576
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Export value","1000 USD",1996,410
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Export value","1000 USD",1998,342
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Export value","1000 USD",1999,1615
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2000,857
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2001,943
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2002,656
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2003,974
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2004,824
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2005,1334
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2006,421
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2008,1994
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2009,622
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2010,1588
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2011,1345
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2012,1236
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2013,1291
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2014,3159
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2015,1422
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2016,1226
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2018,1853
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2019,2560
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2020,951
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2021,1149
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2022,2143
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Export value","1000 USD",2023,947
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",1998,17
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2000,129
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2001,47
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2010,61
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2011,223
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2012,248
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2013,50
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2014,75
"URY","Uruguay","ESP","Spain","Fruits and nuts","Lemons and limes","Import value","1000 USD",2016,84
