"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"DZA","Algeria","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",1998,1
"DZA","Algeria","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",1999,1
"DZA","Algeria","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2003,1
"DZA","Algeria","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2004,2
"DZA","Algeria","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2005,2
"DZA","Algeria","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2006,1
"DZA","Algeria","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2009,6
"DZA","Algeria","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2013,87
"DZA","Algeria","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2014,68
"DZA","Algeria","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2015,142
"DZA","Algeria","United States of America","Other animal products","Other raw skins of other animals, preserved","Import value","1000 USD",1999,9
"DZA","Algeria","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",1999,1
"DZA","Algeria","United States of America","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",1992,1
"DZA","Algeria","United States of America","Fruits and nuts","Pears","Import value","1000 USD",1999,4
"DZA","Algeria","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",1999,18036
"DZA","Algeria","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2000,2514
"DZA","Algeria","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2001,2100
"DZA","Algeria","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2014,671
"DZA","Algeria","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2016,547
"DZA","Algeria","United States of America","Vegetables","Peas, green","Import value","1000 USD",2000,1
"DZA","Algeria","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1997,10
"DZA","Algeria","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2009,523
"DZA","Algeria","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2011,3989
"DZA","Algeria","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2012,4911
"DZA","Algeria","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2013,2929
"DZA","Algeria","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2014,5506
"DZA","Algeria","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2015,2487
"DZA","Algeria","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2016,3554
"DZA","Algeria","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2017,1816
"DZA","Algeria","United States of America","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2006,9
"DZA","Algeria","United States of America","Cereals","Rye","Import value","1000 USD",1993,5
"DZA","Algeria","United States of America","Oilseeds and oleaginous fruits","Safflower seed","Import value","1000 USD",1993,43
"DZA","Algeria","United States of America","Cereals","Sorghum","Import value","1000 USD",1992,402
"DZA","Algeria","United States of America","Cereals","Sorghum","Import value","1000 USD",1996,3386
"DZA","Algeria","United States of America","Cereals","Sorghum","Import value","1000 USD",1997,47
"DZA","Algeria","United States of America","Cereals","Sorghum","Import value","1000 USD",1998,193
"DZA","Algeria","United States of America","Cereals","Sorghum","Import value","1000 USD",1999,185
"DZA","Algeria","United States of America","Cereals","Sorghum","Import value","1000 USD",2000,88
"DZA","Algeria","United States of America","Cereals","Sorghum","Import value","1000 USD",2001,333
"DZA","Algeria","United States of America","Cereals","Sorghum","Import value","1000 USD",2002,501
"DZA","Algeria","United States of America","Cereals","Sorghum","Import value","1000 USD",2003,31
"DZA","Algeria","United States of America","Cereals","Sorghum","Import value","1000 USD",2004,198
"DZA","Algeria","United States of America","Cereals","Sorghum","Import value","1000 USD",2005,67
"DZA","Algeria","United States of America","Cereals","Sorghum","Import value","1000 USD",2006,451
"DZA","Algeria","United States of America","Cereals","Sorghum","Import value","1000 USD",2007,333
"DZA","Algeria","United States of America","Cereals","Sorghum","Import value","1000 USD",2008,786
"DZA","Algeria","United States of America","Cereals","Sorghum","Import value","1000 USD",2009,435
"DZA","Algeria","United States of America","Cereals","Sorghum","Import value","1000 USD",2011,487
"DZA","Algeria","United States of America","Cereals","Sorghum","Import value","1000 USD",2012,321
"DZA","Algeria","United States of America","Cereals","Sorghum","Import value","1000 USD",2013,1537
"DZA","Algeria","United States of America","Cereals","Sorghum","Import value","1000 USD",2014,738
"DZA","Algeria","United States of America","Cereals","Sorghum","Import value","1000 USD",2015,502
"DZA","Algeria","United States of America","Cereals","Sorghum","Import value","1000 USD",2016,677
"DZA","Algeria","United States of America","Cereals","Sorghum","Import value","1000 USD",2017,757
"DZA","Algeria","United States of America","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2007,27
"DZA","Algeria","United States of America","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",1999,5
"DZA","Algeria","United States of America","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2000,139
"DZA","Algeria","United States of America","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2001,192
"DZA","Algeria","United States of America","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2007,120
"DZA","Algeria","United States of America","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2008,176
"DZA","Algeria","United States of America","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2009,302
"DZA","Algeria","United States of America","Tobacco products","Tobacco products","Import value","1000 USD",1996,3117
"DZA","Algeria","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",1994,1
"DZA","Algeria","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2001,1
"DZA","Algeria","United States of America","Live animals","Turkeys","Import value","1000 USD",2011,988
"DZA","Algeria","United States of America","Live animals","Turkeys","Import value","1000 USD",2012,1395
"DZA","Algeria","United States of America","Live animals","Turkeys","Import value","1000 USD",2013,1728
"DZA","Algeria","United States of America","Live animals","Turkeys","Import value","1000 USD",2014,1934
"DZA","Algeria","United States of America","Live animals","Turkeys","Import value","1000 USD",2015,1895
"DZA","Algeria","United States of America","Live animals","Turkeys","Import value","1000 USD",2016,2010
"DZA","Algeria","United States of America","Live animals","Turkeys","Import value","1000 USD",2017,1794
"DZA","Algeria","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",1994,4870
"DZA","Algeria","United States of America","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1998,4
"DZA","Algeria","United States of America","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1999,1
"DZA","Algeria","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2013,138
"DZA","Algeria","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2002,39
"DZA","Algeria","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2003,6
"DZA","Algeria","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2005,69
"DZA","Algeria","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2006,75
"DZA","Algeria","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2007,19
"DZA","Algeria","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2008,168
"DZA","Algeria","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2009,221
"DZA","Algeria","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2011,373
"DZA","Algeria","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2012,397
"DZA","Algeria","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2013,1688
"DZA","Algeria","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2014,2039
"DZA","Algeria","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2015,3016
"DZA","Algeria","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2016,2425
"DZA","Algeria","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2017,963
