"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Other groups","Beverages","Export value","1000 USD",2005,891
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Other groups","Beverages","Export value","1000 USD",2006,1210
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Other groups","Beverages","Export value","1000 USD",2007,1630
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Other groups","Beverages","Export value","1000 USD",2008,1239
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Other groups","Dairy products and egg products","Export value","1000 USD",2008,30
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Other groups","Dairy products and egg products","Import value","1000 USD",2003,694
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",1998,1
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2014,15
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2017,21
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2004,16
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2014,1
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Export value","1000 USD",2004,4
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2014,1
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2018,9
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2019,9
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Export value","1000 USD",2020,7
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Export value","1000 USD",2014,2
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2014,1
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2018,9
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Ginger, raw","Export value","1000 USD",2019,1
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2018,2
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2019,2
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2020,2
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",1997,4
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",1998,11
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",1999,5
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2000,5
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2001,3
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2003,1
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2004,3
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2005,8
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2007,4
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2008,5
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2014,1
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2017,4
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2018,8
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2019,2
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2020,2
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2014,6
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2003,1
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2006,2
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2017,1
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Export value","1000 USD",2018,1
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2018,10
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2019,12
"LCA","Saint Lucia","ATG","Antigua and Barbuda","Vegetables","Watermelons","Export value","1000 USD",2018,3
"LCA","Saint Lucia","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2003,1182
"LCA","Saint Lucia","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2004,896
"LCA","Saint Lucia","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2005,1562
"LCA","Saint Lucia","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2006,1140
"LCA","Saint Lucia","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2007,958
"LCA","Saint Lucia","ARG","Argentina","Raw milk","Raw milk of cattle","Import value","1000 USD",2004,69
"LCA","Saint Lucia","ARG","Argentina","Raw milk","Raw milk of cattle","Import value","1000 USD",2005,55
"LCA","Saint Lucia","ARG","Argentina","Raw milk","Raw milk of cattle","Import value","1000 USD",2006,40
"LCA","Saint Lucia","ARG","Argentina","Raw milk","Raw milk of cattle","Import value","1000 USD",2007,112
"LCA","Saint Lucia","ARG","Argentina","Raw milk","Raw milk of cattle","Import value","1000 USD",2008,176
"LCA","Saint Lucia","AUS","Australia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1998,1147
"LCA","Saint Lucia","AUS","Australia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1999,1296
"LCA","Saint Lucia","AUS","Australia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2002,1083
"LCA","Saint Lucia","AUS","Australia","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2003,1066
"LCA","Saint Lucia","AUS","Australia","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2001,8
"LCA","Saint Lucia","BHS","Bahamas","Fruits and nuts","Avocados","Export value","1000 USD",2019,3
"LCA","Saint Lucia","BHS","Bahamas","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2019,1
"LCA","Saint Lucia","BHS","Bahamas","Vegetables","Watermelons","Export value","1000 USD",2019,1
"LCA","Saint Lucia","BGD","Bangladesh","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2002,1
"LCA","Saint Lucia","BGD","Bangladesh","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2001,1
"LCA","Saint Lucia","BGD","Bangladesh","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2002,1
"LCA","Saint Lucia","BGD","Bangladesh","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2002,15
"LCA","Saint Lucia","BGD","Bangladesh","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2003,16
"LCA","Saint Lucia","BRB","Barbados","Cereals","Maize (corn)","Import value","1000 USD",2005,8
"LCA","Saint Lucia","BRB","Barbados","Cereals","Wheat","Import value","1000 USD",2006,1
"LCA","Saint Lucia","BRB","Barbados","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2017,3
"LCA","Saint Lucia","BRB","Barbados","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2019,1
"LCA","Saint Lucia","BRB","Barbados","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2016,1
"LCA","Saint Lucia","BRB","Barbados","Edible roots and tubers with high starch or inulin content","Yams","Export value","1000 USD",2017,2
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Apples","Import value","1000 USD",2005,99
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Avocados","Export value","1000 USD",2002,1
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Avocados","Export value","1000 USD",2005,1
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Avocados","Export value","1000 USD",2006,3
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Avocados","Export value","1000 USD",2007,2
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Avocados","Export value","1000 USD",2008,4
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Avocados","Export value","1000 USD",2017,2
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Avocados","Export value","1000 USD",2018,2
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Avocados","Export value","1000 USD",2019,3
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Avocados","Import value","1000 USD",2014,1
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Bananas","Export value","1000 USD",2014,525
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Bananas","Export value","1000 USD",2016,511
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Bananas","Export value","1000 USD",2017,499
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Bananas","Export value","1000 USD",2018,550
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Bananas","Export value","1000 USD",2019,508
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Grapes","Import value","1000 USD",2014,43
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Lemons and limes","Export value","1000 USD",2018,1
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2002,7
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2005,2
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2006,6
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2007,9
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2008,11
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2017,4
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2018,6
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2019,11
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2020,7
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2014,1
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Oranges","Export value","1000 USD",2002,2
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Oranges","Export value","1000 USD",2004,1
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Oranges","Export value","1000 USD",2005,1
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Oranges","Export value","1000 USD",2006,2
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",2005,37
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Pineapples","Export value","1000 USD",2002,7
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Pineapples","Export value","1000 USD",2017,3
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2016,72
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2017,50
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2018,51
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2019,54
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2020,36
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2002,9
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2004,4
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2005,2
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2006,4
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2007,3
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2008,2
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2018,1
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2019,1
"LCA","Saint Lucia","BRB","Barbados","Fruits and nuts","Strawberries","Import value","1000 USD",2005,91
"LCA","Saint Lucia","BRB","Barbados","Live animals","Cattle","Import value","1000 USD",2016,1
"LCA","Saint Lucia","BRB","Barbados","Live animals","Cattle","Import value","1000 USD",2019,2
"LCA","Saint Lucia","BRB","Barbados","Live animals","Cattle","Import value","1000 USD",2020,3
"LCA","Saint Lucia","BRB","Barbados","Live animals","Chickens","Import value","1000 USD",2002,95
"LCA","Saint Lucia","BRB","Barbados","Live animals","Chickens","Import value","1000 USD",2004,188
"LCA","Saint Lucia","BRB","Barbados","Live animals","Chickens","Import value","1000 USD",2005,200
"LCA","Saint Lucia","BRB","Barbados","Live animals","Chickens","Import value","1000 USD",2006,309
"LCA","Saint Lucia","BRB","Barbados","Live animals","Chickens","Import value","1000 USD",2007,31
"LCA","Saint Lucia","BRB","Barbados","Live animals","Chickens","Import value","1000 USD",2008,57
"LCA","Saint Lucia","BRB","Barbados","Live animals","Chickens","Import value","1000 USD",2014,6
"LCA","Saint Lucia","BRB","Barbados","Live animals","Chickens","Import value","1000 USD",2018,5
"LCA","Saint Lucia","BRB","Barbados","Live animals","Chickens","Import value","1000 USD",2020,12
"LCA","Saint Lucia","BRB","Barbados","Live animals","Ducks","Import value","1000 USD",2020,4
"LCA","Saint Lucia","BRB","Barbados","Live animals","Geese","Import value","1000 USD",2002,3
"LCA","Saint Lucia","BRB","Barbados","Live animals","Geese","Import value","1000 USD",2006,7
"LCA","Saint Lucia","BRB","Barbados","Live animals","Geese","Import value","1000 USD",2007,11
"LCA","Saint Lucia","BRB","Barbados","Live animals","Geese","Import value","1000 USD",2008,1
"LCA","Saint Lucia","BRB","Barbados","Live animals","Geese","Import value","1000 USD",2016,20
"LCA","Saint Lucia","BRB","Barbados","Live animals","Geese","Import value","1000 USD",2018,35
"LCA","Saint Lucia","BRB","Barbados","Live animals","Geese","Import value","1000 USD",2020,19
"LCA","Saint Lucia","BRB","Barbados","Live animals","Horses","Export value","1000 USD",2020,130
"LCA","Saint Lucia","BRB","Barbados","Live animals","Horses","Import value","1000 USD",2007,1
"LCA","Saint Lucia","BRB","Barbados","Live animals","Horses","Import value","1000 USD",2008,1
"LCA","Saint Lucia","BRB","Barbados","Live animals","Horses","Import value","1000 USD",2020,2
"LCA","Saint Lucia","BRB","Barbados","Live animals","Other birds","Export value","1000 USD",2005,1
"LCA","Saint Lucia","BRB","Barbados","Live animals","Other birds","Import value","1000 USD",2002,2
"LCA","Saint Lucia","BRB","Barbados","Live animals","Other birds","Import value","1000 USD",2004,2
"LCA","Saint Lucia","BRB","Barbados","Live animals","Other birds","Import value","1000 USD",2005,2
"LCA","Saint Lucia","BRB","Barbados","Live animals","Other birds","Import value","1000 USD",2006,2
"LCA","Saint Lucia","BRB","Barbados","Live animals","Other birds","Import value","1000 USD",2007,2
"LCA","Saint Lucia","BRB","Barbados","Live animals","Other birds","Import value","1000 USD",2008,3
"LCA","Saint Lucia","BRB","Barbados","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2016,3
"LCA","Saint Lucia","BRB","Barbados","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2017,2
"LCA","Saint Lucia","BRB","Barbados","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2018,2
"LCA","Saint Lucia","BRB","Barbados","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2019,4
"LCA","Saint Lucia","BRB","Barbados","Live animals","Turkeys","Import value","1000 USD",2005,1
"LCA","Saint Lucia","BRB","Barbados","Live animals","Turkeys","Import value","1000 USD",2007,2
"LCA","Saint Lucia","BRB","Barbados","Live animals","Turkeys","Import value","1000 USD",2018,1
"LCA","Saint Lucia","BRB","Barbados","Live animals","Turkeys","Import value","1000 USD",2019,1
"LCA","Saint Lucia","BRB","Barbados","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2002,15
"LCA","Saint Lucia","BRB","Barbados","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2004,2
"LCA","Saint Lucia","BRB","Barbados","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2014,8
"LCA","Saint Lucia","BRB","Barbados","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2016,18
"LCA","Saint Lucia","BRB","Barbados","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2017,13
"LCA","Saint Lucia","BRB","Barbados","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2018,15
"LCA","Saint Lucia","BRB","Barbados","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2019,20
"LCA","Saint Lucia","BRB","Barbados","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2020,9
"LCA","Saint Lucia","BRB","Barbados","Oilseeds and oleaginous fruits","Hempseed","Import value","1000 USD",2007,1
"LCA","Saint Lucia","BRB","Barbados","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2020,1
"LCA","Saint Lucia","BRB","Barbados","Other animal products","Natural honey","Export value","1000 USD",2004,2
"LCA","Saint Lucia","BRB","Barbados","Other animal products","Natural honey","Export value","1000 USD",2005,2
"LCA","Saint Lucia","BRB","Barbados","Other animal products","Natural honey","Export value","1000 USD",2006,1
"LCA","Saint Lucia","BRB","Barbados","Other animal products","Natural honey","Export value","1000 USD",2007,2
"LCA","Saint Lucia","BRB","Barbados","Other animal products","Natural honey","Export value","1000 USD",2008,5
"LCA","Saint Lucia","BRB","Barbados","Other animal products","Natural honey","Export value","1000 USD",2018,1
"LCA","Saint Lucia","BRB","Barbados","Other animal products","Natural honey","Export value","1000 USD",2019,3
"LCA","Saint Lucia","BRB","Barbados","Other animal products","Natural honey","Export value","1000 USD",2020,2
"LCA","Saint Lucia","BRB","Barbados","Other groups","Beverages","Export value","1000 USD",2002,3538
"LCA","Saint Lucia","BRB","Barbados","Other groups","Beverages","Export value","1000 USD",2004,3782
"LCA","Saint Lucia","BRB","Barbados","Other groups","Beverages","Export value","1000 USD",2005,3308
"LCA","Saint Lucia","BRB","Barbados","Other groups","Beverages","Export value","1000 USD",2006,4013
"LCA","Saint Lucia","BRB","Barbados","Other groups","Beverages","Export value","1000 USD",2007,4262
"LCA","Saint Lucia","BRB","Barbados","Other groups","Beverages","Export value","1000 USD",2008,5366
"LCA","Saint Lucia","BRB","Barbados","Other groups","Beverages","Export value","1000 USD",2014,2101
"LCA","Saint Lucia","BRB","Barbados","Other groups","Beverages","Export value","1000 USD",2016,2905
"LCA","Saint Lucia","BRB","Barbados","Other groups","Beverages","Export value","1000 USD",2017,3171
"LCA","Saint Lucia","BRB","Barbados","Other groups","Beverages","Export value","1000 USD",2018,1377
"LCA","Saint Lucia","BRB","Barbados","Other groups","Beverages","Export value","1000 USD",2019,1481
"LCA","Saint Lucia","BRB","Barbados","Other groups","Beverages","Export value","1000 USD",2020,1519
"LCA","Saint Lucia","BRB","Barbados","Other groups","Beverages","Import value","1000 USD",2002,567
"LCA","Saint Lucia","BRB","Barbados","Other groups","Beverages","Import value","1000 USD",2004,1232
"LCA","Saint Lucia","BRB","Barbados","Other groups","Beverages","Import value","1000 USD",2005,1066
"LCA","Saint Lucia","BRB","Barbados","Other groups","Beverages","Import value","1000 USD",2006,1302
"LCA","Saint Lucia","BRB","Barbados","Other groups","Beverages","Import value","1000 USD",2007,1340
"LCA","Saint Lucia","BRB","Barbados","Other groups","Beverages","Import value","1000 USD",2008,1363
"LCA","Saint Lucia","BRB","Barbados","Other groups","Beverages","Import value","1000 USD",2014,1142
"LCA","Saint Lucia","BRB","Barbados","Other groups","Beverages","Import value","1000 USD",2016,1124
"LCA","Saint Lucia","BRB","Barbados","Other groups","Beverages","Import value","1000 USD",2017,869
"LCA","Saint Lucia","BRB","Barbados","Other groups","Beverages","Import value","1000 USD",2020,872
"LCA","Saint Lucia","BRB","Barbados","Other groups","Dairy products and egg products","Export value","1000 USD",2008,102
"LCA","Saint Lucia","BRB","Barbados","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2002,43
"LCA","Saint Lucia","BRB","Barbados","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2004,58
"LCA","Saint Lucia","BRB","Barbados","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2005,72
"LCA","Saint Lucia","BRB","Barbados","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2006,55
"LCA","Saint Lucia","BRB","Barbados","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2007,65
"LCA","Saint Lucia","BRB","Barbados","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2008,136
"LCA","Saint Lucia","BRB","Barbados","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2017,99
"LCA","Saint Lucia","BRB","Barbados","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2018,36
"LCA","Saint Lucia","BRB","Barbados","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2019,1427
"LCA","Saint Lucia","BRB","Barbados","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2020,1316
"LCA","Saint Lucia","BRB","Barbados","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2002,1069
"LCA","Saint Lucia","BRB","Barbados","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2004,1511
"LCA","Saint Lucia","BRB","Barbados","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2005,1138
"LCA","Saint Lucia","BRB","Barbados","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2006,1426
"LCA","Saint Lucia","BRB","Barbados","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2007,1981
"LCA","Saint Lucia","BRB","Barbados","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2008,2091
"LCA","Saint Lucia","BRB","Barbados","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2014,2376
"LCA","Saint Lucia","BRB","Barbados","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2016,1679
"LCA","Saint Lucia","BRB","Barbados","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,1449
"LCA","Saint Lucia","BRB","Barbados","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2018,1300
"LCA","Saint Lucia","BRB","Barbados","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2002,22
"LCA","Saint Lucia","BRB","Barbados","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2004,8
"LCA","Saint Lucia","BRB","Barbados","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2008,6
"LCA","Saint Lucia","BRB","Barbados","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2014,64
"LCA","Saint Lucia","BRB","Barbados","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2016,193
"LCA","Saint Lucia","BRB","Barbados","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2017,41
"LCA","Saint Lucia","BRB","Barbados","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2018,23
"LCA","Saint Lucia","BRB","Barbados","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2002,928
"LCA","Saint Lucia","BRB","Barbados","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2004,1761
"LCA","Saint Lucia","BRB","Barbados","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2005,2332
"LCA","Saint Lucia","BRB","Barbados","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2006,2391
"LCA","Saint Lucia","BRB","Barbados","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2007,2457
"LCA","Saint Lucia","BRB","Barbados","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2008,3058
"LCA","Saint Lucia","BRB","Barbados","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2014,2931
