"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"SGP","Singapore","MYS","Malaysia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1994,1137
"SGP","Singapore","MYS","Malaysia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1995,1171
"SGP","Singapore","MYS","Malaysia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1996,1312
"SGP","Singapore","MYS","Malaysia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1997,1178
"SGP","Singapore","MYS","Malaysia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1999,820
"SGP","Singapore","MYS","Malaysia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2000,876
"SGP","Singapore","MYS","Malaysia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2002,1047
"SGP","Singapore","MYS","Malaysia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2003,657
"SGP","Singapore","MYS","Malaysia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2004,582
"SGP","Singapore","MYS","Malaysia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2007,1173
"SGP","Singapore","MYS","Malaysia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2015,2030
"SGP","Singapore","MYS","Malaysia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2023,2493
"SGP","Singapore","MYS","Malaysia","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2024,2833
"SGP","Singapore","MYS","Malaysia","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",1997,34
"SGP","Singapore","MYS","Malaysia","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2007,68
"SGP","Singapore","MYS","Malaysia","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2008,25
"SGP","Singapore","MYS","Malaysia","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2009,71
"SGP","Singapore","MYS","Malaysia","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2010,52
"SGP","Singapore","MYS","Malaysia","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2011,99
"SGP","Singapore","MYS","Malaysia","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2012,73
"SGP","Singapore","MYS","Malaysia","Stimulant, spice and aromatic crops","Vanilla, raw","Export value","1000 USD",2013,120
"SGP","Singapore","MYS","Malaysia","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1993,6
"SGP","Singapore","MYS","Malaysia","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",1998,13
"SGP","Singapore","MYS","Malaysia","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2008,30
"SGP","Singapore","MYS","Malaysia","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2010,41
"SGP","Singapore","MYS","Malaysia","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2011,58
"SGP","Singapore","MYS","Malaysia","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2012,43
"SGP","Singapore","MYS","Malaysia","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2013,68
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar beet","Export value","1000 USD",2017,2
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar beet","Export value","1000 USD",2020,8
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar beet","Export value","1000 USD",2021,8
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar beet","Export value","1000 USD",2022,6
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar beet","Export value","1000 USD",2023,6
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar beet","Import value","1000 USD",2002,1
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar beet","Import value","1000 USD",2006,1
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar beet","Import value","1000 USD",2008,40
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar beet","Import value","1000 USD",2009,43
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar beet","Import value","1000 USD",2010,467
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar beet","Import value","1000 USD",2011,315
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar beet","Import value","1000 USD",2024,1
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Export value","1000 USD",1994,25
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Export value","1000 USD",1997,3
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Export value","1000 USD",2008,55
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Export value","1000 USD",2009,46
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Export value","1000 USD",2010,103
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Export value","1000 USD",2011,71
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Export value","1000 USD",2019,2
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Export value","1000 USD",2023,1
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",1992,955
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",1993,1095
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",1994,1108
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",1995,979
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",1996,1045
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",1997,1039
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",1998,1169
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",1999,1195
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",2000,1630
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",2001,1605
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",2002,1926
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",2003,1990
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",2004,2018
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",2005,2090
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",2006,2284
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",2007,2433
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",2008,2558
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",2009,2471
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",2010,2509
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",2011,2715
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",2012,2619
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",2013,2869
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",2014,3004
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",2015,2887
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",2016,2837
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",2017,2565
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",2018,2408
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",2019,2678
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",2020,2628
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",2021,3593
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",2022,3676
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",2023,3933
"SGP","Singapore","MYS","Malaysia","Sugar crops","Sugar cane","Import value","1000 USD",2024,3933
"SGP","Singapore","MYS","Malaysia","Vegetables","Artichokes","Export value","1000 USD",1995,2
"SGP","Singapore","MYS","Malaysia","Vegetables","Artichokes","Export value","1000 USD",1997,12
"SGP","Singapore","MYS","Malaysia","Vegetables","Artichokes","Export value","1000 USD",1999,1
"SGP","Singapore","MYS","Malaysia","Vegetables","Artichokes","Export value","1000 USD",2006,6
"SGP","Singapore","MYS","Malaysia","Vegetables","Artichokes","Export value","1000 USD",2014,76
"SGP","Singapore","MYS","Malaysia","Vegetables","Artichokes","Export value","1000 USD",2015,280
"SGP","Singapore","MYS","Malaysia","Vegetables","Artichokes","Export value","1000 USD",2016,193
"SGP","Singapore","MYS","Malaysia","Vegetables","Artichokes","Export value","1000 USD",2017,212
"SGP","Singapore","MYS","Malaysia","Vegetables","Artichokes","Export value","1000 USD",2018,191
"SGP","Singapore","MYS","Malaysia","Vegetables","Artichokes","Export value","1000 USD",2019,195
"SGP","Singapore","MYS","Malaysia","Vegetables","Artichokes","Export value","1000 USD",2020,136
"SGP","Singapore","MYS","Malaysia","Vegetables","Artichokes","Export value","1000 USD",2021,204
"SGP","Singapore","MYS","Malaysia","Vegetables","Artichokes","Export value","1000 USD",2022,136
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",1995,191
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",1996,188
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",1997,151
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",1998,30
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",1999,33
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",2000,25
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",2001,27
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",2002,42
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",2003,140
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",2004,61
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",2005,33
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",2006,31
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",2007,53
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",2008,65
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",2009,71
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",2010,140
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",2011,116
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",2012,133
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",2013,132
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",2014,293
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",2015,569
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",2016,244
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",2017,218
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",2018,258
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",2019,255
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",2020,122
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",2021,130
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",2022,212
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",2023,382
"SGP","Singapore","MYS","Malaysia","Vegetables","Asparagus","Export value","1000 USD",2024,528
"SGP","Singapore","MYS","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",1995,72
"SGP","Singapore","MYS","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",1996,132
"SGP","Singapore","MYS","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",1997,139
"SGP","Singapore","MYS","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",1998,11
"SGP","Singapore","MYS","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",1999,93
"SGP","Singapore","MYS","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2000,196
"SGP","Singapore","MYS","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2001,242
"SGP","Singapore","MYS","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2002,234
"SGP","Singapore","MYS","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2003,179
"SGP","Singapore","MYS","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2004,160
"SGP","Singapore","MYS","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2005,95
"SGP","Singapore","MYS","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2006,117
"SGP","Singapore","MYS","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2007,98
"SGP","Singapore","MYS","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2008,69
"SGP","Singapore","MYS","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2009,50
"SGP","Singapore","MYS","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2010,40
"SGP","Singapore","MYS","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2011,56
"SGP","Singapore","MYS","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2012,58
"SGP","Singapore","MYS","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2013,60
"SGP","Singapore","MYS","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2014,123
"SGP","Singapore","MYS","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2015,201
"SGP","Singapore","MYS","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2016,218
"SGP","Singapore","MYS","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2017,124
"SGP","Singapore","MYS","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2018,105
"SGP","Singapore","MYS","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2019,311
"SGP","Singapore","MYS","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2020,183
"SGP","Singapore","MYS","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2021,46
"SGP","Singapore","MYS","Malaysia","Vegetables","Broad beans and horse beans, green","Export value","1000 USD",2022,20
