"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"LSO","Lesotho","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2018,264
"LSO","Lesotho","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2019,365
"LSO","Lesotho","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2020,409
"LSO","Lesotho","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2021,386
"LSO","Lesotho","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2022,405
"LSO","Lesotho","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2023,335
"LSO","Lesotho","South Africa","Fruits and nuts","Pears","Import value","1000 USD",2024,383
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2016,3
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2017,1
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2019,10
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2021,1
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2022,1
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2023,2
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2024,3
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2016,1302
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2017,1928
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2018,672
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2019,1280
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2020,1437
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2021,1044
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2022,982
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2023,1675
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2024,1959
"LSO","Lesotho","South Africa","Vegetables","Peas, green","Import value","1000 USD",2016,42
"LSO","Lesotho","South Africa","Vegetables","Peas, green","Import value","1000 USD",2017,22
"LSO","Lesotho","South Africa","Vegetables","Peas, green","Import value","1000 USD",2018,8
"LSO","Lesotho","South Africa","Vegetables","Peas, green","Import value","1000 USD",2019,9
"LSO","Lesotho","South Africa","Vegetables","Peas, green","Import value","1000 USD",2020,6
"LSO","Lesotho","South Africa","Vegetables","Peas, green","Import value","1000 USD",2021,3
"LSO","Lesotho","South Africa","Vegetables","Peas, green","Import value","1000 USD",2022,6
"LSO","Lesotho","South Africa","Vegetables","Peas, green","Import value","1000 USD",2023,34
"LSO","Lesotho","South Africa","Vegetables","Peas, green","Import value","1000 USD",2024,11
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2020,1
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2016,193
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2017,322
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2018,129
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,145
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2020,162
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2021,156
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2022,122
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2023,128
"LSO","Lesotho","South Africa","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2024,128
"LSO","Lesotho","South Africa","Fruits and nuts","Persimmons","Import value","1000 USD",2016,1
"LSO","Lesotho","South Africa","Fruits and nuts","Persimmons","Import value","1000 USD",2017,1
"LSO","Lesotho","South Africa","Fruits and nuts","Persimmons","Import value","1000 USD",2019,1
"LSO","Lesotho","South Africa","Fruits and nuts","Persimmons","Import value","1000 USD",2020,1
"LSO","Lesotho","South Africa","Fruits and nuts","Persimmons","Import value","1000 USD",2021,1
"LSO","Lesotho","South Africa","Fruits and nuts","Persimmons","Import value","1000 USD",2022,1
"LSO","Lesotho","South Africa","Fruits and nuts","Persimmons","Import value","1000 USD",2023,2
"LSO","Lesotho","South Africa","Fruits and nuts","Persimmons","Import value","1000 USD",2024,1
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Export value","1000 USD",2016,4
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Export value","1000 USD",2018,1
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Export value","1000 USD",2019,1
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Export value","1000 USD",2020,3
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Export value","1000 USD",2021,21
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Export value","1000 USD",2022,1
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Export value","1000 USD",2023,1
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Export value","1000 USD",2024,1
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2016,66
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2017,125
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2018,33
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2019,185
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2020,676
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2021,675
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2022,364
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2023,407
"LSO","Lesotho","South Africa","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2024,184
"LSO","Lesotho","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2016,42
"LSO","Lesotho","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2017,53
"LSO","Lesotho","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2018,37
"LSO","Lesotho","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2019,61
"LSO","Lesotho","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2020,75
"LSO","Lesotho","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2021,53
"LSO","Lesotho","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2022,83
"LSO","Lesotho","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2023,83
"LSO","Lesotho","South Africa","Fruits and nuts","Pineapples","Import value","1000 USD",2024,99
"LSO","Lesotho","South Africa","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2021,1
"LSO","Lesotho","South Africa","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2022,1
"LSO","Lesotho","South Africa","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2023,2
"LSO","Lesotho","South Africa","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2024,2
"LSO","Lesotho","South Africa","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2016,207
"LSO","Lesotho","South Africa","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2017,232
"LSO","Lesotho","South Africa","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2018,67
"LSO","Lesotho","South Africa","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2019,86
"LSO","Lesotho","South Africa","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2020,139
"LSO","Lesotho","South Africa","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2021,128
"LSO","Lesotho","South Africa","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2022,64
"LSO","Lesotho","South Africa","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2023,36
"LSO","Lesotho","South Africa","Fruits and nuts","Plantains and cooking bananas","Import value","1000 USD",2024,46
"LSO","Lesotho","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2016,25
"LSO","Lesotho","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2017,37
"LSO","Lesotho","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2018,34
"LSO","Lesotho","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2019,40
"LSO","Lesotho","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2020,37
"LSO","Lesotho","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2021,37
"LSO","Lesotho","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2022,30
"LSO","Lesotho","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2023,27
"LSO","Lesotho","South Africa","Fruits and nuts","Plums and sloes","Import value","1000 USD",2024,25
"LSO","Lesotho","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2016,13
"LSO","Lesotho","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2017,21
"LSO","Lesotho","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2018,10
"LSO","Lesotho","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2019,11
"LSO","Lesotho","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2020,16
"LSO","Lesotho","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2021,13
"LSO","Lesotho","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2022,11
"LSO","Lesotho","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2023,12
"LSO","Lesotho","South Africa","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",2024,14
"LSO","Lesotho","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2017,1
"LSO","Lesotho","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2016,2300
"LSO","Lesotho","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2017,3281
"LSO","Lesotho","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2018,1789
"LSO","Lesotho","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2019,2345
"LSO","Lesotho","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2020,2233
"LSO","Lesotho","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2021,2116
"LSO","Lesotho","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2022,1730
"LSO","Lesotho","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2023,2097
"LSO","Lesotho","South Africa","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2024,2934
"LSO","Lesotho","South Africa","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2024,6
"LSO","Lesotho","South Africa","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2016,234
