"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"SDN","Sudan","Egypt","Vegetables","Pumpkins, squash and gourds","Import value","1000 USD",2016,1
"SDN","Sudan","Egypt","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2012,7
"SDN","Sudan","Egypt","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",2015,1
"SDN","Sudan","Egypt","Fruits and nuts","Raspberries","Import value","1000 USD",2016,9
"SDN","Sudan","Egypt","Other animal products","Raw hides and skins of sheep or lambs, with wool","Export value","1000 USD",2017,277
"SDN","Sudan","Egypt","Other animal products","Raw hides and skins of sheep or lambs, with wool","Import value","1000 USD",2012,4
"SDN","Sudan","Egypt","Cereals","Rice","Import value","1000 USD",2012,309
"SDN","Sudan","Egypt","Cereals","Rice","Import value","1000 USD",2016,1617
"SDN","Sudan","Egypt","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2012,29005
"SDN","Sudan","Egypt","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2015,104351
"SDN","Sudan","Egypt","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2016,63060
"SDN","Sudan","Egypt","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2017,63713
"SDN","Sudan","Egypt","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2018,217705
"SDN","Sudan","Egypt","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2012,2
"SDN","Sudan","Egypt","Other animal products","Skins, dry-salted of sheep","Import value","1000 USD",2015,1
"SDN","Sudan","Egypt","Other animal products","Skins, furs","Import value","1000 USD",2016,1
"SDN","Sudan","Egypt","Other animal products","Skins, furs","Import value","1000 USD",2018,1
"SDN","Sudan","Egypt","Other animal products","Skins, karakul","Import value","1000 USD",2012,16
"SDN","Sudan","Egypt","Other animal products","Skins, karakul","Import value","1000 USD",2015,47
"SDN","Sudan","Egypt","Other animal products","Skins, karakul","Import value","1000 USD",2016,28
"SDN","Sudan","Egypt","Other animal products","Skins, karakul","Import value","1000 USD",2017,38
"SDN","Sudan","Egypt","Other animal products","Skins, karakul","Import value","1000 USD",2018,13
"SDN","Sudan","Egypt","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2017,24
"SDN","Sudan","Egypt","Vegetables","Spinach","Import value","1000 USD",2015,6
"SDN","Sudan","Egypt","Fruits and nuts","Strawberries","Import value","1000 USD",2012,495
"SDN","Sudan","Egypt","Fruits and nuts","Strawberries","Import value","1000 USD",2015,2071
"SDN","Sudan","Egypt","Fruits and nuts","Strawberries","Import value","1000 USD",2016,2469
"SDN","Sudan","Egypt","Sugar crops","Sugar beet","Import value","1000 USD",2012,17
"SDN","Sudan","Egypt","Live animals","Swine / pigs","Export value","1000 USD",2016,2
"SDN","Sudan","Egypt","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2012,265
"SDN","Sudan","Egypt","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2015,659
"SDN","Sudan","Egypt","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",2016,1242
"SDN","Sudan","Egypt","Tobacco products","Tobacco products","Export value","1000 USD",2018,995
"SDN","Sudan","Egypt","Tobacco products","Tobacco products","Import value","1000 USD",2012,56
"SDN","Sudan","Egypt","Tobacco products","Tobacco products","Import value","1000 USD",2015,115
"SDN","Sudan","Egypt","Vegetables","Tomatoes","Import value","1000 USD",2012,15
"SDN","Sudan","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2012,1
"SDN","Sudan","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","True hemp, raw or retted","Import value","1000 USD",2018,2
"SDN","Sudan","Egypt","Stimulant, spice and aromatic crops","Vanilla, raw","Import value","1000 USD",2012,9
"SDN","Sudan","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2012,4653
"SDN","Sudan","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2015,7422
"SDN","Sudan","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2016,7265
"SDN","Sudan","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2017,5568
"SDN","Sudan","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2018,13027
"SDN","Sudan","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2012,31
"SDN","Sudan","Egypt","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2016,8
"SDN","Sudan","Egypt","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2012,28
"SDN","Sudan","Egypt","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2015,8
"SDN","Sudan","Egypt","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2016,18
"SDN","Sudan","Egypt","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2017,2
"SDN","Sudan","Egypt","Yarn and thread; woven and tufted textile fabrics","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2018,49
"SDN","Sudan","United Kingdom of Great Britain and Northern Ireland","Beverages","Beverages","Import value","1000 USD",2015,30
"SDN","Sudan","United Kingdom of Great Britain and Northern Ireland","Beverages","Beverages","Import value","1000 USD",2017,7
"SDN","Sudan","United Kingdom of Great Britain and Northern Ireland","Beverages","Beverages","Import value","1000 USD",2018,57
"SDN","Sudan","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2012,12093
"SDN","Sudan","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2015,12526
"SDN","Sudan","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2016,17758
"SDN","Sudan","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2017,20898
"SDN","Sudan","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Broad beans and horse beans, dry","Import value","1000 USD",2018,17153
"SDN","Sudan","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2012,202
"SDN","Sudan","United Kingdom of Great Britain and Northern Ireland","Live animals","Chickens","Import value","1000 USD",2018,667
"SDN","Sudan","United Kingdom of Great Britain and Northern Ireland","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2015,89909
"SDN","Sudan","United Kingdom of Great Britain and Northern Ireland","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2017,3100
"SDN","Sudan","United Kingdom of Great Britain and Northern Ireland","Vegetables","Green garlic","Import value","1000 USD",2017,340
"SDN","Sudan","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Hop cones","Import value","1000 USD",2012,175
"SDN","Sudan","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2012,1
"SDN","Sudan","United Kingdom of Great Britain and Northern Ireland","Cereals","Millet","Export value","1000 USD",2018,1
"SDN","Sudan","United Kingdom of Great Britain and Northern Ireland","Vegetables","Mushrooms and truffles","Export value","1000 USD",2017,1
"SDN","Sudan","United Kingdom of Great Britain and Northern Ireland","Oilseeds and oleaginous fruits","Olives","Import value","1000 USD",2017,13
"SDN","Sudan","United Kingdom of Great Britain and Northern Ireland","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Export value","1000 USD",2012,582
"SDN","Sudan","United Kingdom of Great Britain and Northern Ireland","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2016,1
"SDN","Sudan","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Other stone fruits","Export value","1000 USD",2018,1
"SDN","Sudan","United States of America","Fruits and nuts","Blueberries","Import value","1000 USD",2018,1
"SDN","Sudan","United States of America","Live animals","Cattle","Import value","1000 USD",2017,5925
"SDN","Sudan","United States of America","Cereals","Cereals n.e.c.","Import value","1000 USD",2012,17811
"SDN","Sudan","United States of America","Fruits and nuts","Dates","Export value","1000 USD",2017,12
"SDN","Sudan","United States of America","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2016,346
"SDN","Sudan","United States of America","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2015,20948
"SDN","Sudan","United States of America","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2016,15613
"SDN","Sudan","United States of America","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2017,3651
"SDN","Sudan","United States of America","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",2018,13297
"SDN","Sudan","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2012,2092
"SDN","Sudan","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2016,720
"SDN","Sudan","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2017,109
"SDN","Sudan","United States of America","Cereals","Maize (corn)","Import value","1000 USD",2018,38
"SDN","Sudan","United States of America","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2016,69
"SDN","Sudan","United States of America","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2017,154
"SDN","Sudan","United States of America","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2018,50
"SDN","Sudan","United States of America","Vegetables","Other beans, green","Export value","1000 USD",2017,2
"SDN","Sudan","United States of America","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2018,2
"SDN","Sudan","United States of America","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2017,131
"SDN","Sudan","United States of America","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2018,408
"SDN","Sudan","United States of America","Live animals","Other rodents","Export value","1000 USD",2018,1
"SDN","Sudan","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2012,1
"SDN","Sudan","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2015,12
"SDN","Sudan","United States of America","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2016,207
"SDN","Sudan","United States of America","Cereals","Sorghum","Import value","1000 USD",2016,28296
"SDN","Sudan","United States of America","Cereals","Sorghum","Import value","1000 USD",2017,14911
"SDN","Sudan","United States of America","Cereals","Sorghum","Import value","1000 USD",2018,22480
"SDN","Sudan","United States of America","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2016,786
"SDN","Sudan","United States of America","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2017,1334
"SDN","Sudan","United States of America","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2018,1291
"SDN","Sudan","Yemen","Fruits and nuts","Apricots","Import value","1000 USD",2016,1
"SDN","Sudan","Yemen","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2016,87
"SDN","Sudan","Yemen","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2018,24
