"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2023,27671
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2015,4863
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2016,37308
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2017,58682
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2018,36598
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2020,18342
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2023,2450
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2015,3
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2017,50
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2018,216
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2019,183
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2021,10
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2023,20
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2016,28
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2017,424
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2018,216
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2019,472
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2021,51
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Taro","Export value","1000 USD",2022,41
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2014,30
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2015,137
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2016,260
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2017,130
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2018,515
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2019,214
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2020,129
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2021,189
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2022,149
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Taro","Import value","1000 USD",2023,560
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2018,2
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2019,1
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2020,9
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Yams","Import value","1000 USD",2023,1
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Yautia","Export value","1000 USD",2016,708
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Yautia","Export value","1000 USD",2017,1052
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Yautia","Export value","1000 USD",2018,1235
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Yautia","Export value","1000 USD",2019,319
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Yautia","Import value","1000 USD",2014,43
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Yautia","Import value","1000 USD",2015,430
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Yautia","Import value","1000 USD",2016,772
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Yautia","Import value","1000 USD",2017,363
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Yautia","Import value","1000 USD",2018,604
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Yautia","Import value","1000 USD",2019,1285
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Yautia","Import value","1000 USD",2020,2226
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Yautia","Import value","1000 USD",2021,2186
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Yautia","Import value","1000 USD",2022,2349
"VNM","Viet Nam","CHN","China","Edible roots and tubers with high starch or inulin content","Yautia","Import value","1000 USD",2023,1667
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2014,808
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2015,235
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2016,497
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2017,243
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2019,829
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2020,3997
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2016,2
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Export value","1000 USD",2018,364
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Export value","1000 USD",2019,247
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Export value","1000 USD",2022,10
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Export value","1000 USD",2023,10
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2014,45
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2015,57
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2016,18
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2020,26
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2021,31
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2022,56
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2023,18
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2013,46
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2014,841
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2015,286
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2016,1245
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2017,1007
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2018,1486
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2019,4284
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2020,777
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2021,2217
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Export value","1000 USD",2022,38600
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Flax, raw or retted","Export value","1000 USD",2021,236
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Flax, raw or retted","Import value","1000 USD",2019,5
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2015,47
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2016,220
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2018,147
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2019,383
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2021,91
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2012,1090298
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2013,1088132
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2014,705196
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2015,341161
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2016,200739
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2017,129577
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2018,210202
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2019,206313
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2020,125134
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2021,124630
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2022,107562
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in other forms","Export value","1000 USD",2023,87687
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2012,12160
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2013,6860
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2014,13377
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2015,8834
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2016,19392
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2017,38903
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2018,45638
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2019,82820
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2020,138906
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2021,121900
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2022,221736
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2023,177934
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2014,38846
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2015,32197
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2016,22811
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2017,22210
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2018,31142
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2019,24967
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2020,21041
"VNM","Viet Nam","CHN","China","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Export value","1000 USD",2021,17628
